SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2011-01-24,BLA,KIN,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2011-01-27,BLA,CEL,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2011-02-01,BLA,SPU,BLA,4.32,0,0,0.0,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,2.6,-5,1.136,0.0,0.0,0.0,0.0,47.3,30.1,0.0,0.0,0.0,0.0,10.2,250,89,15.7
2010-11,2011-02-02,BLA,NUG,NUG,12.15,1,3,0.333,1,3,0.333,0,0,0.0,0,2,0.0,0,2,2,1,0,1,1,2,2,-0.3,-7,0.258,0.333,0.0,0.667,0.0,21.9,9.8,14.1,0.0,6.9,20.5,19.0,48,118,-11.9
2010-11,2011-02-24,CEL,NUG,NUG,16.85,2,3,0.667,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,0,0,3,1,3,6,4.9,-4,0.773,0.667,0.0,0.667,0.0,6.8,3.2,0.0,0.0,14.2,20.5,14.5,117,93,1.5
2010-11,2011-02-26,CEL,CLI,CLI,3.52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,-1,0.0,0.0,0.0,0.0,0.0,35.0,17.3,0.0,0.0,0.0,0.0,0.0,0,103,-2.3
2010-11,2011-02-28,CEL,JAZ,JAZ,3.08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1.0,-2,0.0,0.0,0.0,0.0,0.0,34.6,18.8,39.9,0.0,0.0,0.0,0.0,218,106,15.2
2010-11,2011-03-02,CEL,SUN,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2011-03-04,CEL,WAR,CEL,8.97,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,17.8,14.5,16.0,0.0,0.0,0.0,100.0,5.5,63,120,-8.7
2010-11,2011-03-15,BLA,MAV,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2011-03-17,BLA,CAV,BLA,3.72,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,1,2,2.0,5,1.0,1.0,0.0,0.0,34.9,0.0,17.5,0.0,15.7,0.0,50.0,25.6,93,60,6.0
2010-11,2011-03-19,BLA,76E,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2011-03-20,BLA,LAK,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2010-11,2011-03-22,BLA,WIZ,BLA,15.77,2,2,1.0,2,2,1.0,0,0,0.0,3,4,0.75,0,3,3,0,0,3,2,4,7,5.4,0,0.931,1.0,0.0,2.0,0.0,22.8,11.9,0.0,0.0,15.0,34.7,15.4,109,75,2.6
2010-11,2011-03-25,BLA,SPU,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
